<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASH.US,D,20051215,000000,20.5798,20.5798,20.2014,20.2361,1779507.902192,0
ASH.US,D,20051216,000000,20.3083,20.3658,20.0399,20.1301,2353378.1387736,0
ASH.US,D,20051219,000000,20.1301,20.2776,19.8726,19.8726,1941381.0066768,0
ASH.US,D,20051220,000000,19.8903,20.3035,19.8676,20.1459,2414915.3562567,0
ASH.US,D,20051221,000000,20.2103,20.563,20.2103,20.5362,773683.99026297,0
ASH.US,D,20051222,000000,20.6204,20.8116,20.5847,20.7819,1194111.9290987,0
ASH.US,D,20051223,000000,20.773,20.9136,20.6382,20.9057,1518983.6588434,0
ASH.US,D,20051227,000000,20.9216,21.0009,20.5977,20.6661,1374250.7720822,0
ASH.US,D,20051228,000000,20.7275,21.0147,20.7275,20.9315,1439730.8453032,0
ASH.US,D,20051229,000000,20.8959,21.0404,20.7205,20.7492,1043477.8813945,0
ASH.US,D,20051230,000000,20.7492,20.768,20.6026,20.6026,1339964.280021,0
ASH.US,D,20060103,000000,20.7769,21.3209,20.6244,21.3209,2085833.2703209,0
ASH.US,D,20060104,000000,21.3209,21.3209,21.0147,21.2267,1547929.22676,0
ASH.US,D,20060105,000000,21.3506,21.3506,20.7948,21.0177,2248826.8484025,0
ASH.US,D,20060106,000000,21.3713,23.0168,21.3366,22.8087,8154178.9683068,0
ASH.US,D,20060109,000000,22.8087,23.0415,22.5591,22.7682,3065225.1091586,0
ASH.US,D,20060110,000000,22.7206,23.1069,22.6098,23.0902,2457066.3616444,0
ASH.US,D,20060111,000000,23.0772,23.1496,22.8009,22.9197,2507376.6355751,0
ASH.US,D,20060112,000000,22.9247,23.217,22.8286,22.8643,1762360.6184187,0
ASH.US,D,20060113,000000,22.89,23.1901,22.89,23.0168,1625214.650174,0
ASH.US,D,20060117,000000,22.9524,23.1733,22.78,23.1526,1893605.4257204,0
ASH.US,D,20060118,000000,23.1526,23.2001,22.5185,22.7593,2283106.2744139,0
ASH.US,D,20060119,000000,22.8087,23.1069,22.6869,22.9781,1681419.0189979,0
ASH.US,D,20060120,000000,22.9781,23.0902,22.6048,22.6048,1569293.9327741,0
ASH.US,D,20060123,000000,22.6949,23.0258,22.5918,22.8722,1072414.3643901,0
ASH.US,D,20060124,000000,22.9435,23.2001,22.8761,23.1069,1610884.7013634,0
ASH.US,D,20060125,000000,23.2754,23.7964,22.9861,23.213,2609674.8655246,0
ASH.US,D,20060126,000000,23.2823,23.5914,23.217,23.2992,2654923.8289919,0
ASH.US,D,20060127,000000,23.2992,23.5181,23.2219,23.4497,2597587.8827789,0
ASH.US,D,20060130,000000,23.4497,23.5547,23.3973,23.4924,1024083.5938137,0
ASH.US,D,20060131,000000,23.5379,23.6628,23.422,23.4547,1384363.298652,0
ASH.US,D,20060201,000000,23.3833,23.5547,23.2902,23.5547,2125738.2813367,0
ASH.US,D,20060202,000000,23.5498,23.6211,23.003,23.0337,1553268.1320333,0
ASH.US,D,20060203,000000,23.0654,23.0951,22.7156,22.8009,2240680.7025233,0
ASH.US,D,20060206,000000,22.8424,22.9693,22.6385,22.8504,2000675.258095,0
ASH.US,D,20060207,000000,22.8504,22.8682,22.3233,22.6642,2457356.0696825,0
ASH.US,D,20060208,000000,22.6305,22.89,22.3323,22.8009,2434591.2763903,0
ASH.US,D,20060209,000000,22.8553,23.1199,22.5641,22.5918,2185313.1558721,0
ASH.US,D,20060210,000000,22.5918,22.9911,22.5097,22.9574,2210325.9624075,0
ASH.US,D,20060213,000000,22.897,23.0128,22.7156,22.777,2056878.6174833,0
ASH.US,D,20060214,000000,22.777,23.2001,22.6779,23.1664,2203577.8849351,0
ASH.US,D,20060215,000000,23.0258,23.3744,23.0128,23.1278,2258939.3749723,0
ASH.US,D,20060216,000000,23.3061,23.6468,23.2497,23.639,2270466.1209196,0
ASH.US,D,20060217,000000,23.639,23.6429,23.2992,23.4497,1497624.0000077,0
ASH.US,D,20060221,000000,23.4675,23.4804,23.2467,23.2665,1487788.0588123,0
ASH.US,D,20060222,000000,23.2377,23.4131,23.0742,23.2863,2046760.0342995,0
ASH.US,D,20060223,000000,23.2863,23.3596,23.1159,23.2625,2029624.8637543,0
ASH.US,D,20060224,000000,23.3497,23.6628,23.2536,23.5954,3290895.5575979,0
ASH.US,D,20060227,000000,23.4834,23.5825,23.3596,23.5429,2692857.4121389,0
ASH.US,D,20060228,000000,23.528,23.528,23.1664,23.2268,2298010.5921223,0
ASH.US,D,20060301,000000,23.2377,23.4834,23.1733,23.4804,2000389.5877997,0
ASH.US,D,20060302,000000,23.3973,23.4418,23.1664,23.2665,2695099.3687681,0
ASH.US,D,20060303,000000,23.8807,23.8807,23.1278,23.5231,2174632.3170185,0
ASH.US,D,20060306,000000,23.5052,23.528,23.1278,23.217,1780344.7243647,0
ASH.US,D,20060307,000000,23.1823,23.1823,22.6899,22.8087,1600203.8625099,0
ASH.US,D,20060308,000000,22.8087,22.894,22.5968,22.8087,1825869.2637708,0
ASH.US,D,20060309,000000,22.8424,23.003,22.7423,22.7543,1306524.7044893,0
ASH.US,D,20060310,000000,22.8009,23.217,22.6949,23.0654,1215755.2393585,0
ASH.US,D,20060313,000000,23.1901,23.422,23.1406,23.417,1986060.6484247,0
