<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
C.US,D,20060802,000000,402.996,404.093,399.531,403.182,1609548.0421773,0
C.US,D,20060803,000000,399.188,402.174,398.865,401.078,1441560.7013405,0
C.US,D,20060804,000000,404.181,405.728,397.789,401.342,1788283.0832218,0
C.US,D,20060807,000000,400.021,401.842,398.112,399.1,1109042.9360724,0
C.US,D,20060808,000000,401.166,402.996,398.533,399.756,1547307.2021193,0
C.US,D,20060809,000000,402.918,404.426,394.627,395.792,1309621.7251959,0
C.US,D,20060810,000000,395.792,397.623,391.808,396.956,1440602.4898782,0
C.US,D,20060811,000000,396.555,396.555,390.75,394.245,944731.12278495,0
C.US,D,20060814,000000,396.8,399.188,392.826,394.891,1329161.8838853,0
C.US,D,20060815,000000,398.953,402.752,398.865,400.608,1513617.5903763,0
C.US,D,20060816,000000,402.086,403.084,400.774,401.597,1364403.2261307,0
C.US,D,20060817,000000,401.342,402.086,400.354,401.94,1247435.0271501,0
C.US,D,20060818,000000,402.321,402.419,400.696,402.174,1422258.5631955,0
C.US,D,20060821,000000,401.763,402.419,400.354,401.254,985652.26858072,0
C.US,D,20060822,000000,402.654,403.182,400.608,400.696,1598824.8591073,0
C.US,D,20060823,000000,401.254,402.174,399.1,402.028,1256545.1868736,0
C.US,D,20060824,000000,402.83,403.574,401.342,403.182,1612360.3621727,0
C.US,D,20060825,000000,403.27,403.829,401.342,402.507,963340.65179193,0
C.US,D,20060828,000000,401.44,408.361,401.44,406.491,1555819.7566132,0
C.US,D,20060829,000000,407.137,408.361,403.574,407.666,1809990.9654965,0
C.US,D,20060830,000000,407.666,411.269,407.479,409.8,1645146.9260129,0
C.US,D,20060831,000000,409.8,411.357,407.666,408.361,1170253.0348027,0
C.US,D,20060901,000000,411.269,411.357,407.215,408.527,896659.14518103,0
C.US,D,20060905,000000,408.038,411.102,406.491,408.968,936483.14906796,0
C.US,D,20060906,000000,407.215,407.754,404.729,406.57,1252357.8640763,0
C.US,D,20060907,000000,410.857,410.857,400.696,401.763,1714470.1542033,0
C.US,D,20060908,000000,401.44,403.751,401.166,403.182,1110589.5588378,0
C.US,D,20060911,000000,402.918,406.804,402.253,404.817,1257427.8038283,0
C.US,D,20060912,000000,405.492,407.137,403.496,405.404,1320186.5684187,0
C.US,D,20060913,000000,405.492,409.643,404.426,407.96,1680636.5042768,0
C.US,D,20060914,000000,408.038,408.968,405.904,407.891,1606414.9562979,0
C.US,D,20060915,000000,409.467,410.28,406.98,407.059,2156533.5550351,0
C.US,D,20060918,000000,407.577,411.445,406.403,410.368,1497646.7183065,0
C.US,D,20060919,000000,410.368,411.357,407.96,411.269,1105976.2507741,0
C.US,D,20060920,000000,412.355,415.007,410.69,412.932,1961102.343266,0
C.US,D,20060921,000000,412.854,414.685,409.643,411.699,1693008.4648523,0
C.US,D,20060922,000000,410.857,410.857,407.754,409.643,1338405.8663185,0
C.US,D,20060925,000000,411.699,415.174,409.721,414.45,1964629.7464423,0
C.US,D,20060926,000000,414.45,416.564,412.541,415.644,1914413.5408433,0
C.US,D,20060927,000000,414.186,416.652,412.453,413.529,1890170.1779189,0
C.US,D,20060928,000000,413.677,415.174,411.699,413.196,1451223.5182081,0
C.US,D,20060929,000000,413.765,414.372,410.28,411.014,2041345.9131748,0
C.US,D,20061002,000000,411.102,412.541,407.813,409.555,1407614.6811998,0
C.US,D,20061003,000000,410.368,416.976,410.045,414.528,1816261.2234447,0
C.US,D,20061004,000000,414.186,422.525,413.765,422.31,2529767.1350713,0
C.US,D,20061005,000000,423.015,423.514,419.198,421.958,1796550.4663393,0
C.US,D,20061006,000000,421.958,422.613,418.708,422.447,1795631.0736783,0
C.US,D,20061009,000000,422.056,423.416,420.803,422.683,1199858.5000358,0
C.US,D,20061010,000000,423.671,424.767,420.46,420.538,2820810.0758522,0
C.US,D,20061011,000000,416.652,418.297,414.831,416.896,2393400.7724901,0
C.US,D,20061012,000000,417.856,418.629,413.353,415.262,2287647.1208795,0
C.US,D,20061013,000000,416.976,417.073,411.445,416.896,2380467.9823913,0
C.US,D,20061016,000000,416.241,416.486,412.707,415.007,1568776.0423021,0
C.US,D,20061017,000000,413.441,416.065,410.69,414.186,1558986.5535568,0
C.US,D,20061018,000000,414.186,419.638,411.269,415.34,2235601.323885,0
C.US,D,20061019,000000,411.699,413.196,409.721,412.707,2182657.586725,0
C.US,D,20061020,000000,412.707,413.677,409.643,413.02,3225795.3922113,0
C.US,D,20061023,000000,412.1,419.863,412.032,418.865,2501760.391521,0
C.US,D,20061024,000000,417.856,419.109,415.732,417.611,1871472.7958354,0
C.US,D,20061025,000000,417.073,421.449,417.073,420.969,1685497.0268115,0
C.US,D,20061026,000000,420.969,421.596,418.473,420.636,2320121.0912151,0
C.US,D,20061027,000000,419.109,419.931,416.241,416.721,2014397.4927321,0
C.US,D,20061030,000000,415.82,417.377,414.186,414.773,1548972.3243832,0
C.US,D,20061031,000000,414.773,417.533,414.685,415.095,2171871.0677161,0
C.US,D,20061101,000000,418.297,419.638,413.118,414.528,2514459.2472649,0
C.US,D,20061102,000000,412.1,412.776,409.37,411.611,2099676.2697812,0
C.US,D,20061103,000000,411.699,413.677,409.467,410.368,1277972.143613,0
C.US,D,20061106,000000,410.446,416.143,409.105,415.566,1830217.6040395,0
C.US,D,20061107,000000,415.82,419.931,415.34,417.69,1646795.7035184,0
C.US,D,20061108,000000,417.073,419.706,415.977,418.473,1296573.5002408,0
C.US,D,20061109,000000,418.473,418.865,416.319,418.805,1227230.8626499,0
C.US,D,20061110,000000,419.931,421.185,417.073,418.963,1404868.7617855,0
C.US,D,20061113,000000,417.856,421.596,417.856,419.482,976029.29206177,0
C.US,D,20061114,000000,420.803,420.803,414.088,419.931,2181994.6024616,0
C.US,D,20061115,000000,418.297,419.56,415.419,417.611,1804563.4841541,0
C.US,D,20061116,000000,417.856,419.931,417.23,419.198,1561013.3036006,0
C.US,D,20061117,000000,419.031,421.047,417.69,420.372,3638375.9134982,0
C.US,D,20061120,000000,419.931,421.126,417.455,419.795,1619393.7160297,0
C.US,D,20061121,000000,420.724,420.803,417.455,418.805,1218239.2024249,0
C.US,D,20061122,000000,419.56,421.596,418.561,420.098,1403143.3682249,0
C.US,D,20061124,000000,417.856,419.296,416.319,416.319,1222637.9855343,0
C.US,D,20061127,000000,416.241,418.208,411.014,412.854,2626130.7229704,0
C.US,D,20061128,000000,410.857,412.541,409.036,410.113,1757334.2831561,0
C.US,D,20061129,000000,411.699,413.529,409.467,412.629,1602693.4591154,0
C.US,D,20061130,000000,411.533,412.854,409.193,410.368,2053376.6769183,0
C.US,D,20061201,000000,410.368,410.69,404.093,408.615,2124956.5033177,0
C.US,D,20061204,000000,410.857,415.262,408.527,413.765,2510420.0488407,0
C.US,D,20061205,000000,412.854,418.473,411.778,417.954,1905419.8375235,0
C.US,D,20061206,000000,417.856,420.46,416.896,420.196,1475515.9154077,0
C.US,D,20061207,000000,419.296,420.098,417.23,419.638,2377423.7711359,0
C.US,D,20061208,000000,417.69,436.093,416.652,429.065,6575734.332349,0
C.US,D,20061211,000000,429.065,437.601,429.065,437.601,3223200.6618124,0
C.US,D,20061212,000000,431.864,433.401,428.232,432.383,3153579.141781,0
C.US,D,20061213,000000,435.516,435.692,431.307,432.961,1687088.5976625,0
C.US,D,20061214,000000,433.617,440.254,432.785,439.49,2521126.8871523,0
C.US,D,20061215,000000,441.467,447.507,440.254,447.429,3883911.9821995,0
C.US,D,20061218,000000,449.993,460.185,448.956,458.785,5479172.6624241,0
C.US,D,20061219,000000,456.219,457.032,451.315,457.032,3185011.1337674,0
C.US,D,20061220,000000,456.131,457.531,453.312,456.484,2181774.9697704,0
C.US,D,20061221,000000,456.543,458.785,452.216,453.136,1937226.737406,0
C.US,D,20061222,000000,454.722,455.946,450.68,451.413,1163981.7553069,0
C.US,D,20061226,000000,452.49,456.709,451.179,456.131,1064183.7250451,0
C.US,D,20061227,000000,456.131,468.975,456.131,466.812,2688732.1692611,0
C.US,D,20061228,000000,468.388,471.696,459.666,462.407,1845999.48984,0
C.US,D,20061229,000000,462.162,464.129,459.666,460.928,1333875.3035943,0
C.US,D,20070103,000000,460.615,465.716,452.823,457.208,2757782.6442953,0
C.US,D,20070104,000000,457.208,464.648,452.823,455.642,2004413.9099805,0
C.US,D,20070105,000000,455.143,455.544,450.68,453.234,1586733.8240672,0
C.US,D,20070108,000000,451.834,456.386,449.338,455.544,1494770.0408248,0
C.US,D,20070109,000000,455.241,456.386,448.437,451.589,2305859.2679474,0
C.US,D,20070110,000000,449.083,450.924,446.441,447.958,2099963.3246009,0
C.US,D,20070111,000000,449.083,450.073,445.217,448.261,1711380.9948622,0
C.US,D,20070112,000000,447.038,451.413,446.852,449.993,2024547.58771,0
C.US,D,20070116,000000,452.05,453.567,449.68,453.234,1501633.8178132,0
C.US,D,20070117,000000,455.143,455.77,449.172,450.073,1641385.5884819,0
C.US,D,20070118,000000,450.982,452.745,447.429,450.073,2071930.0208182,0
C.US,D,20070119,000000,446.852,451.081,442.74,450.982,2888557.0564025,0
C.US,D,20070122,000000,456.543,459.508,452.304,452.49,3381518.0349499,0
C.US,D,20070123,000000,452.216,453.488,449.338,450.924,1965560.3761247,0
C.US,D,20070124,000000,450.982,453.821,449.083,453.743,1820343.3268598,0
C.US,D,20070125,000000,452.676,454.154,445.53,446.283,2234188.5238293,0
C.US,D,20070126,000000,446.283,452.392,442.897,452.392,2477118.6251102,0
C.US,D,20070129,000000,450.591,451.834,446.441,447.341,2683553.9454846,0
C.US,D,20070130,000000,446.039,449.514,445.217,449.083,2044790.5710115,0
C.US,D,20070131,000000,447.116,457.531,447.038,456.219,2194044.7756058,0
C.US,D,20070201,000000,456.219,456.484,449.338,452.891,2266428.55981,0
C.US,D,20070202,000000,452.891,454.624,449.514,452.304,1520896.1156095,0
C.US,D,20070205,000000,451.413,456.709,450.248,453.058,2004561.0128063,0
C.US,D,20070206,000000,453.058,459.264,452.823,454.722,1877444.7619426,0
C.US,D,20070207,000000,454.624,456.709,453.665,454.722,1449280.535051,0
C.US,D,20070208,000000,452.823,453.312,448.124,450.503,1691103.2789491,0
C.US,D,20070209,000000,450.17,450.924,440.998,441.888,2323790.4894801,0
C.US,D,20070212,000000,442.652,446.117,440.254,442.162,1845516.2979193,0
C.US,D,20070213,000000,442.965,445.618,442.74,444.463,1577243.6487103,0
C.US,D,20070214,000000,445.716,450.503,444.708,448.359,1711457.6109172,0
C.US,D,20070215,000000,448.525,451.179,447.194,448.604,1656539.2226308,0
C.US,D,20070216,000000,447.507,448.124,445.031,447.683,2085150.887284,0
C.US,D,20070220,000000,448.261,452.216,447.595,448.437,1946253.1302428,0
C.US,D,20070221,000000,446.94,448.124,443.455,444.766,1802506.0876881,0
C.US,D,20070222,000000,446.441,447.595,442.064,443.455,2307256.7447923,0
C.US,D,20070223,000000,444.13,447.116,439.823,444.953,2143417.9079516,0
C.US,D,20070226,000000,446.039,448.437,431.786,435.937,4301716.6968958,0
C.US,D,20070227,000000,431.307,436.651,414.186,418.708,3943690.8930208,0
C.US,D,20070228,000000,422.056,422.212,410.113,416.808,5647688.1432674,0
C.US,D,20070301,000000,411.699,425.746,410.446,422.683,4437739.8195503,0
C.US,D,20070302,000000,421.351,423.749,412.541,413.529,3162698.4954311,0
C.US,D,20070305,000000,410.446,418.297,406.98,407.577,2997672.6205103,0
C.US,D,20070306,000000,412.541,420.724,410.045,418.561,3246843.3548649,0
C.US,D,20070307,000000,418.708,422.829,415.174,415.566,2514230.420647,0
C.US,D,20070308,000000,418.865,424.014,416.319,417.856,2154622.2398476,0
C.US,D,20070309,000000,421.273,421.596,413.765,416.486,1897228.0489136,0
C.US,D,20070312,000000,414.685,419.109,414.596,416.721,1327905.3805819,0
C.US,D,20070313,000000,413.843,414.528,403.408,403.408,3539037.5795669,0
C.US,D,20070314,000000,403.829,408.106,397.623,406.159,3678311.2660519,0
C.US,D,20070315,000000,406.325,415.174,405.992,414.831,3539840.5158243,0
C.US,D,20070316,000000,413.843,416.896,407.059,409.888,3723736.4143394,0
C.US,D,20070319,000000,412.188,414.596,411.269,414.274,2031822.0267537,0
C.US,D,20070320,000000,414.274,421.527,413.118,419.031,1987287.6678,0
C.US,D,20070321,000000,417.768,434.448,417.377,430.552,3537268.2594681,0
C.US,D,20070322,000000,429.476,431.942,427.743,428.996,2506539.1902637,0
C.US,D,20070323,000000,428.663,430.836,425.6,427.998,1829967.3249262,0
C.US,D,20070326,000000,430.288,430.386,422.525,426.461,2521923.6941252,0
C.US,D,20070327,000000,423.749,427.43,422.056,422.525,2067770.2798007,0
C.US,D,20070328,000000,423.514,427.43,420.46,421.694,2913631.9589115,0
C.US,D,20070329,000000,424.513,426.902,422.31,425.355,2152939.7512778,0
C.US,D,20070330,000000,426.187,429.819,421.351,424.865,2404936.0857441,0
C.US,D,20070402,000000,424.582,426.187,417.161,422.447,2210630.6192111,0
C.US,D,20070403,000000,423.416,427.519,423.358,425.423,2466488.4028537,0
C.US,D,20070404,000000,426.089,426.314,423.202,425.013,1852541.479397,0
C.US,D,20070405,000000,423.749,428.33,422.447,426.716,1249476.0788577,0
C.US,D,20070409,000000,428.663,428.811,425.013,426.804,1392889.0754121,0
C.US,D,20070410,000000,426.99,434.518,424.943,433.617,2602442.0602848,0
C.US,D,20070411,000000,433.695,434.292,424.865,428.663,3041486.7885462,0
C.US,D,20070412,000000,428.663,428.741,424.67,427.43,2744411.6103615,0
C.US,D,20070413,000000,428.663,428.663,424.943,426.99,2042431.8180622,0
C.US,D,20070416,000000,432.461,443.455,432.383,437.982,3960435.0764732,0
C.US,D,20070417,000000,438.58,438.991,433.313,434.694,2723436.1775734,0
C.US,D,20070418,000000,436.241,441.076,435.692,438.511,3164607.7675239,0
C.US,D,20070419,000000,436.171,442.475,435.692,439.304,2711678.166986,0
C.US,D,20070420,000000,444.708,444.766,437.816,442.064,3212939.2181677,0
C.US,D,20070423,000000,441.331,443.885,437.738,439.49,1787518.9657657,0
C.US,D,20070424,000000,440.656,441.076,433.401,437.024,2291100.9726429,0
C.US,D,20070425,000000,438.511,446.362,436.74,445.217,3232975.8488941,0
C.US,D,20070426,000000,445.129,445.618,440.841,443.22,2989916.0110933,0
C.US,D,20070427,000000,442.309,443.132,439.823,441.644,1590176.4388091,0
C.US,D,20070430,000000,443.885,452.745,442.573,443.699,3685195.4739882,0
C.US,D,20070501,000000,445.217,449.514,444.708,448.525,2536408.2147263,0
C.US,D,20070502,000000,450.591,450.591,447.429,449.338,2337892.9513532,0
C.US,D,20070503,000000,444.865,447.683,443.132,446.441,1965731.9960881,0
C.US,D,20070504,000000,447.683,451.501,446.441,447.595,2139185.6370686,0
C.US,D,20070507,000000,446.587,450.17,444.542,445.892,1937093.9362439,0
C.US,D,20070508,000000,444.766,446.852,442.573,444.542,1860043.7235112,0
C.US,D,20070509,000000,443.787,448.124,442.162,447.86,2433830.5539859,0
C.US,D,20070510,000000,444.953,447.253,440.077,440.254,2521446.6314889,0
C.US,D,20070511,000000,440.322,444.865,437.738,439.49,9272687.9150947,0
C.US,D,20070514,000000,440.077,441.076,435.143,437.425,2898418.053466,0
C.US,D,20070515,000000,438.825,440.567,436.407,436.838,2958735.3197676,0
C.US,D,20070516,000000,445.217,455.456,442.74,454.38,7798662.4373453,0
C.US,D,20070517,000000,454.223,456.709,446.441,453.488,2703174.8064187,0
C.US,D,20070518,000000,453.488,459.666,452.98,455.143,2540257.4053339,0
C.US,D,20070521,000000,456.621,456.788,452.98,453.821,2809024.483485,0
C.US,D,20070522,000000,454.154,457.854,451.179,455.77,2571552.5099684,0
C.US,D,20070523,000000,456.131,459.508,453.919,455.241,2291160.2223922,0
C.US,D,20070524,000000,457.12,459.44,452.98,454.546,2710651.5118478,0
C.US,D,20070525,000000,454.8,456.484,450.855,456.131,1635938.6977389,0
C.US,D,20070529,000000,458.599,458.599,451.972,454.38,1923908.8239371,0
C.US,D,20070530,000000,453.234,457.12,451.413,456.788,1716004.5183998,0
C.US,D,20070531,000000,456.034,456.788,449.426,450.924,2363812.6735628,0
C.US,D,20070601,000000,452.392,453.058,449.172,451.081,2098363.5813707,0
C.US,D,20070604,000000,450.503,450.503,446.441,448.124,1899652.1808965,0
C.US,D,20070605,000000,447.683,448.046,444.13,446.039,1743752.8104576,0
C.US,D,20070606,000000,443.611,446.039,439.402,441.331,2343950.727442,0
C.US,D,20070607,000000,440.656,444.766,434.194,434.615,2723473.9748272,0
C.US,D,20070608,000000,434.615,441.644,432.785,441.331,2736525.2644245,0
C.US,D,20070611,000000,440.254,444.953,437.024,442.475,1762048.7244125,0
C.US,D,20070612,000000,441.076,444.708,435.291,435.291,2484961.0445089,0
C.US,D,20070613,000000,437.024,444.63,436.495,444.218,2801643.8035116,0
C.US,D,20070614,000000,443.611,448.682,443.298,444.13,2076488.1653222,0
C.US,D,20070615,000000,446.852,449.514,444.542,446.675,3259180.5828288,0
C.US,D,20070618,000000,449.602,450.924,446.441,446.509,1455853.1710301,0
C.US,D,20070619,000000,446.509,450.073,446.441,449.025,2206207.318964,0
C.US,D,20070620,000000,449.27,450.415,441.986,442.231,2198024.7242808,0
C.US,D,20070621,000000,442.162,444.13,436.171,444.052,2009424.5999833,0
C.US,D,20070622,000000,441.556,443.533,432.785,433.695,4061744.9968887,0
C.US,D,20070625,000000,435.77,437.738,426.461,427.743,3094845.2739511,0
C.US,D,20070626,000000,429.73,432.04,423.015,423.28,3499872.4737537,0
C.US,D,20070627,000000,421.694,429.476,417.69,428.741,3705528.353461,0
C.US,D,20070628,000000,430.464,433.401,423.915,428.741,2861868.1089997,0
C.US,D,20070629,000000,431.131,432.383,420.009,424.424,3211863.5287543,0
C.US,D,20070702,000000,424.513,428.232,422.144,427.332,2182518.6562784,0
C.US,D,20070703,000000,429.642,432.207,426.804,429.133,1214723.0362701,0
C.US,D,20070705,000000,429.133,430.288,425.101,426.187,1635764.0131333,0
C.US,D,20070706,000000,428.399,428.663,425.423,427.822,1522232.2996103,0
C.US,D,20070709,000000,426.402,429.133,426.187,426.99,2115025.0194836,0
C.US,D,20070710,000000,424.258,425.013,420.098,422.056,4069819.3075475,0
C.US,D,20070711,000000,421.782,426.314,420.372,425.423,3021826.0872634,0
C.US,D,20070712,000000,426.539,437.816,425.423,437.268,3720469.5057505,0
C.US,D,20070713,000000,434.86,437.601,432.637,434.615,2459324.2909293,0
C.US,D,20070716,000000,435.868,438.345,430.964,431.864,2289567.6299938,0
C.US,D,20070717,000000,432.785,437.982,431.395,434.096,2816479.7364187,0
C.US,D,20070718,000000,429.73,433.617,419.482,426.99,4405121.8110311,0
C.US,D,20070719,000000,426.99,431.395,420.636,423.113,3493904.5938362,0
C.US,D,20070720,000000,425.668,431.786,415.007,419.795,5755802.590922,0
C.US,D,20070723,000000,421.273,424.582,419.863,420.881,2863679.312542,0
C.US,D,20070724,000000,416.564,417.69,405.189,408.038,5555815.2777437,0
C.US,D,20070725,000000,411.181,414.186,401.166,407.215,5367217.196541,0
C.US,D,20070726,000000,401.254,402.83,384.789,395.644,9339998.6949047,0
C.US,D,20070727,000000,394.803,398.777,386.541,388.685,6755393.8737916,0
C.US,D,20070730,000000,391.592,394.324,386.463,390.506,4848084.173576,0
C.US,D,20070731,000000,393.657,399.346,384.789,385.356,5592136.3955921,0
C.US,D,20070801,000000,383.976,390.105,377.603,387.716,7339298.1097273,0
C.US,D,20070802,000000,386.874,391.259,384.691,390.897,4987310.8688804,0
C.US,D,20070803,000000,390.261,393.815,378.074,378.318,5813632.3893018,0
C.US,D,20070806,000000,379.825,401.342,372.553,400.089,7591650.9642366,0
C.US,D,20070807,000000,396.644,408.791,392.395,402.086,6857764.1604095,0
C.US,D,20070808,000000,403.496,412.776,398.611,409.555,6514595.7419369,0
C.US,D,20070809,000000,395.644,403.084,388.068,388.068,8022353.7364201,0
C.US,D,20070810,000000,378.915,393.08,378.573,388.949,6214969.7598915,0
C.US,D,20070813,000000,395.057,396.457,384.31,385.131,4132627.1064132,0
C.US,D,20070814,000000,386.042,387.529,376.703,378.074,4673083.9098302,0
C.US,D,20070815,000000,377.173,384.789,374.031,377.427,5565056.1955346,0
C.US,D,20070816,000000,372.964,399.933,369.577,393.481,12347854.099909,0
C.US,D,20070817,000000,412.932,412.932,392.131,403.917,10267886.544139,0
C.US,D,20070820,000000,405.492,406.98,394.715,400.432,4666853.4922305,0
C.US,D,20070821,000000,398.445,404.093,395.556,397.71,3947171.3050165,0
C.US,D,20070822,000000,401.342,403.574,393.08,400.774,4932540.6049671,0
C.US,D,20070823,000000,403.829,405.492,396.8,400.089,3117559.380416,0
C.US,D,20070824,000000,400.167,402.321,396.046,401.342,2847373.3729246,0
C.US,D,20070827,000000,399.933,400.354,394.715,395.498,2454802.9221318,0
C.US,D,20070828,000000,390.995,391.073,381.49,381.822,4710894.4437894,0
C.US,D,20070829,000000,383.976,388.949,379.404,388.509,3558579.7813511,0
C.US,D,20070830,000000,386.042,386.786,380.668,382.557,3622236.4861073,0
C.US,D,20070831,000000,389.576,390.32,384.055,387.941,3288228.2831808,0
C.US,D,20070904,000000,388.597,393.569,384.789,390.652,3176575.1953286,0
C.US,D,20070905,000000,386.297,386.297,379.562,380.668,4257925.0029028,0
C.US,D,20070906,000000,381.96,383.879,376.792,377.838,2668193.9587607,0
C.US,D,20070907,000000,374.206,381.069,372.964,376.351,4900678.5415249,0
C.US,D,20070910,000000,378.162,379.228,370.967,374.883,3836480.5148161,0
C.US,D,20070911,000000,376.86,383.457,376.067,380.726,3829964.0639441,0
C.US,D,20070912,000000,379.728,382.312,376.527,378.651,3489393.4405126,0
C.US,D,20070913,000000,380.58,385.356,379.895,383.624,3484607.4909382,0
C.US,D,20070914,000000,380.247,386.385,379.993,385.944,3462451.1493544,0
C.US,D,20070917,000000,384.789,384.955,377.77,380.903,2834245.4672723,0
C.US,D,20070918,000000,384.603,401.528,381.069,400.265,5960545.2072526,0
C.US,D,20070919,000000,402.752,405.492,394.959,399.434,5050515.0281378,0
C.US,D,20070920,000000,400.167,401.078,389.096,390.574,4054368.4031049,0
C.US,D,20070921,000000,393.736,394.715,388.313,393.178,4605324.670711,0
C.US,D,20070924,000000,393.08,393.481,384.055,385.523,4526439.7588458,0
C.US,D,20070925,000000,383.379,385.317,380.315,383.203,3894884.4228354,0
C.US,D,20070926,000000,383.624,389.096,380.726,385.219,4194420.5087095,0
C.US,D,20070927,000000,387.618,388.01,384.133,387.941,2850345.0543146,0
C.US,D,20070928,000000,387.804,390.418,384.789,386.218,2535632.8602488,0
C.US,D,20071001,000000,379.728,399.1,379.483,394.891,6859492.6186123,0
C.US,D,20071002,000000,395.792,397.192,391.259,396.046,3974929.8125483,0
C.US,D,20071003,000000,395.155,399.266,394.324,396.291,4119515.5455193,0
C.US,D,20071004,000000,397.525,400.931,392.219,394.147,4309060.6011628,0
C.US,D,20071005,000000,395.948,403.574,395.644,399.678,4474757.6327262,0
C.US,D,20071008,000000,399.434,399.531,393.736,395.556,2241430.2733561,0
C.US,D,20071009,000000,396.8,396.8,387.265,394.069,4921789.8401173,0
C.US,D,20071010,000000,391.426,392.042,387.04,390.105,3521792.8378879,0
C.US,D,20071011,000000,391.514,405.091,390.026,399.845,7682858.8024021,0
C.US,D,20071012,000000,395.86,404.093,391.748,396.135,5270483.8084827,0
C.US,D,20071015,000000,389.507,400.931,378.074,382.625,9321837.6252068,0
C.US,D,20071016,000000,379.825,382.625,369.743,370.663,7765695.059615,0
C.US,D,20071017,000000,373.443,374.883,362.861,369.577,13836064.784872,0
C.US,D,20071018,000000,364.829,367.589,362.029,362.705,6921531.1922849,0
C.US,D,20071019,000000,361.638,364.506,349.959,350.536,8451395.4725292,0
C.US,D,20071022,000000,348.344,357.82,348.128,352.593,7109321.2294932,0
C.US,D,20071023,000000,354.971,355.402,348.628,351.193,5261942.6506616,0
C.US,D,20071024,000000,349.323,354.266,340.512,346.083,8583115.83753,0
C.US,D,20071025,000000,345.486,349.783,334.61,341.189,7359061.9872977,0
C.US,D,20071026,000000,349.871,354.012,343.499,352.769,6617051.8385365,0
C.US,D,20071029,000000,354.531,356.744,351.702,353.278,4131275.5992014,0
C.US,D,20071030,000000,351.702,354.364,345.995,348.442,4704661.9830949,0
C.US,D,20071031,000000,349.607,351.457,342.588,346.728,8875436.7341097,0
C.US,D,20071101,000000,319.574,338.428,315.512,318.683,20718878.309105,0
C.US,D,20071102,000000,320.494,321.884,302.209,312.223,16713199.919782,0
C.US,D,20071105,000000,297.901,306.105,289.619,297.069,27759535.208482,0
C.US,D,20071106,000000,298.253,300.72,285.655,290.304,18325752.332866,0
C.US,D,20071107,000000,286.35,292.605,276.228,276.482,14560208.069586,0
C.US,D,20071108,000000,279.713,281.338,256.944,272.263,23469285.381164,0
C.US,D,20071109,000000,265.636,285.254,261.486,273.908,18600224.753253,0
C.US,D,20071112,000000,277.97,290.119,275.533,277.834,13360769.425533,0
C.US,D,20071113,000000,286.075,297.901,283.12,297.069,12771008.658346,0
C.US,D,20071114,000000,309.589,310.343,297.401,298.253,14067982.605169,0
C.US,D,20071115,000000,295.855,296.217,283.12,286.164,9755641.8153002,0
C.US,D,20071116,000000,287.974,288.621,276.786,281.338,9628590.9434702,0
C.US,D,20071119,000000,271.813,274.456,263.982,264.795,11854236.266383,0
C.US,D,20071120,000000,263.982,271.011,254.888,259.851,15415565.031791,0
C.US,D,20071121,000000,255.955,261.045,252.401,254.29,11121692.797389,0
C.US,D,20071123,000000,259,262.317,256.61,262.317,4650135.8690104,0
C.US,D,20071126,000000,261.486,262.896,246.185,254.036,13387823.065358,0
C.US,D,20071127,000000,254.966,256.131,244.12,250.894,23331911.772846,0
C.US,D,20071128,000000,256.67,271.999,256.67,267.193,16713698.434914,0
C.US,D,20071129,000000,267.291,268.612,263.14,267.193,8563387.7141188,0
C.US,D,20071130,000000,281.768,283.854,273.066,275.533,11412143.240678,0
C.US,D,20071203,000000,275.533,275.983,270.668,273.595,6144054.9608501,0
C.US,D,20071204,000000,269.425,273.683,264.795,269.346,7818107.5921264,0
C.US,D,20071205,000000,271.598,279.282,270.746,278.803,8007726.1991828,0
C.US,D,20071206,000000,277.647,284.833,277.647,284.246,6630610.8371922,0
C.US,D,20071207,000000,285.332,286.506,277.647,283.942,6432703.3945227,0
C.US,D,20071210,000000,284.999,291.568,284.246,287.74,6923866.449644,0
C.US,D,20071211,000000,288.699,292.037,274.162,275.005,10349133.273596,0
C.US,D,20071212,000000,280.77,282.179,253.224,260.4,21491983.33921,0
C.US,D,20071213,000000,257.394,259.146,250.473,256.61,11532328.292424,0
C.US,D,20071214,000000,253.547,265.225,250.473,254.036,12729567.544923,0
C.US,D,20071217,000000,249.777,259.146,249.162,254.643,10297354.100474,0
C.US,D,20071218,000000,258.343,259.675,247.614,251.393,9855612.4870728,0
C.US,D,20071219,000000,252.558,257.472,248.76,250.013,9097459.8462784,0
C.US,D,20071220,000000,251.971,251.971,242.788,247.351,11175805.184776,0
C.US,D,20071221,000000,250.796,252.558,248.173,250.248,10343100.014644,0
C.US,D,20071224,000000,250.796,257.717,250.708,256.386,3833727.4445699,0
C.US,D,20071226,000000,254.888,256.131,250.404,251.971,4691547.3575588,0
C.US,D,20071227,000000,245.941,248.681,243.934,244.609,7432246.6646644,0
C.US,D,20071228,000000,246.44,246.939,240.234,242.358,6940615.7408334,0
C.US,D,20071231,000000,241.125,245.696,238.335,243.611,7868117.4451504,0
C.US,D,20080102,000000,246.029,247.351,238.785,239.333,7506874.788509,0
C.US,D,20080103,000000,241.78,243.18,239.088,239.411,7207088.4235215,0
C.US,D,20080104,000000,236.778,240.234,232.04,233.675,9115509.5673096,0
