<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLB.US,D,20000913,000000,30.1663,30.1663,29.8065,29.8985,7523827.8142677,0
SLB.US,D,20000914,000000,29.9666,30.4797,29.5851,30.195,6814914.8652895,0
SLB.US,D,20000915,000000,30.279,30.7505,30.279,30.535,8281691.0031644,0
SLB.US,D,20000918,000000,30.5608,30.7268,29.7838,29.9192,6650121.2212641,0
SLB.US,D,20000919,000000,30.0091,30.2326,29.1512,29.1512,6930214.9736348,0
SLB.US,D,20000920,000000,29.5526,30.279,28.3872,28.7015,12821938.815757,0
SLB.US,D,20000921,000000,28.2973,29.2234,28.0531,29.0386,11140611.438225,0
SLB.US,D,20000922,000000,29.0653,29.5386,28.4771,28.5355,7649821.8447746,0
SLB.US,D,20000925,000000,28.3655,28.5671,27.461,28.4771,16668517.324139,0
SLB.US,D,20000926,000000,28.6115,28.7687,28.0946,28.4771,8853906.8939587,0
SLB.US,D,20000927,000000,28.745,29.5386,28.2063,29.4042,7977797.4565715,0
SLB.US,D,20000928,000000,29.3825,29.6741,29.0167,29.3381,9043307.6879189,0
SLB.US,D,20000929,000000,29.9192,30.1446,29.6276,29.6741,6307975.4038101,0
SLB.US,D,20001002,000000,29.9666,30.6112,29.4646,30.6112,6632201.566645,0
SLB.US,D,20001003,000000,30.6329,31.0934,30.37,30.5025,7008865.3818572,0
SLB.US,D,20001004,000000,29.9192,30.0526,29.17,29.4409,6574418.9766347,0
SLB.US,D,20001005,000000,29.1512,29.6514,28.745,29.6079,6361746.5083548,0
SLB.US,D,20001006,000000,29.6079,30.0329,28.9317,28.9317,4403278.6006653,0
SLB.US,D,20001009,000000,29.3599,29.7394,29.2481,29.4409,3908107.5121833,0
SLB.US,D,20001010,000000,29.9192,30.6329,29.8758,30.2109,8906606.5828394,0
SLB.US,D,20001011,000000,30.4441,31.0044,29.6968,30.0526,6427823.2113149,0
SLB.US,D,20001012,000000,30.2109,31.1379,30.2109,30.6329,6971946.5631633,0
SLB.US,D,20001013,000000,30.4213,30.4213,29.2234,29.3599,5943889.3407559,0
