<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRSH.US,D,20040928,000000,33.9614,34.2431,33.8418,34.2193,1074124,0
MRSH.US,D,20040929,000000,34.1347,34.2281,34.0595,34.1987,1116392,0
MRSH.US,D,20040930,000000,34.1987,34.2827,33.7957,34.1035,2483707,0
MRSH.US,D,20041001,000000,34.1112,34.6266,34.0293,34.5462,2083982,0
MRSH.US,D,20041004,000000,34.2827,35.2888,34.2827,34.9251,3941330,0
MRSH.US,D,20041005,000000,34.5775,34.9967,34.3213,34.7537,2681094,0
MRSH.US,D,20041006,000000,34.5775,34.795,34.5219,34.6632,1791064,0
MRSH.US,D,20041007,000000,34.4306,34.8319,34.3911,34.587,1973950,0
MRSH.US,D,20041008,000000,34.4306,34.8951,34.1347,34.2676,1120957,0
MRSH.US,D,20041011,000000,34.2128,34.4984,34.1911,34.2913,636828,0
MRSH.US,D,20041012,000000,34.0652,34.8789,34.0349,34.6492,1924975,0
MRSH.US,D,20041013,000000,34.2827,34.5944,34.2366,34.3767,1869426,0
MRSH.US,D,20041014,000000,34.2913,34.4701,25.3399,25.972,59594014,0
MRSH.US,D,20041015,000000,21.988,23.2824,18.3793,21.762,129290604,0
MRSH.US,D,20041018,000000,19.4146,21.1272,18.9689,19.0556,49468372,0
MRSH.US,D,20041019,000000,19.2525,19.2525,17.113,17.9629,50233744,0
MRSH.US,D,20041020,000000,17.7668,18.5722,16.9558,18.5722,46583859,0
MRSH.US,D,20041021,000000,18.6175,18.9142,17.7763,18.5186,24386520,0
MRSH.US,D,20041022,000000,18.9773,20.5694,18.6749,19.9675,41343512,0
MRSH.US,D,20041025,000000,20.232,20.806,19.452,19.6877,23798129,0
MRSH.US,D,20041026,000000,21.389,21.6141,20.1869,21.5134,33437636,0
MRSH.US,D,20041027,000000,21.5906,21.6856,21.0933,21.3825,16441329,0
MRSH.US,D,20041028,000000,21.2636,21.762,20.7936,21.0291,9725782,0
MRSH.US,D,20041029,000000,20.9443,20.9499,19.9733,20.6136,9412067,0
MRSH.US,D,20041101,000000,20.1256,21.0291,20.1256,20.7776,6226455,0
MRSH.US,D,20041102,000000,20.7691,21.0933,20.529,20.5818,8752294,0
MRSH.US,D,20041103,000000,20.6825,20.9377,20.6053,20.758,4450688,0
MRSH.US,D,20041104,000000,20.3085,20.7936,20.218,20.7174,5327164,0
MRSH.US,D,20041105,000000,20.6825,20.786,20.3669,20.5694,5826723,0
MRSH.US,D,20041108,000000,20.4818,20.5694,20.2792,20.3896,5744334,0
MRSH.US,D,20041109,000000,19.8232,20.316,19.7575,19.9733,9219115,0
MRSH.US,D,20041110,000000,19.9373,20.758,19.9287,20.4509,6310312,0
MRSH.US,D,20041111,000000,20.4186,20.689,20.038,20.5203,7138486,0
MRSH.US,D,20041112,000000,20.6739,20.7107,20.0855,20.6289,5766072,0
MRSH.US,D,20041115,000000,20.7417,21.0441,20.4891,20.866,4769498,0
MRSH.US,D,20041116,000000,20.866,20.9499,20.5119,20.5146,4352462,0
MRSH.US,D,20041117,000000,20.5146,20.8342,20.3386,20.5146,4944345,0
MRSH.US,D,20041118,000000,20.5146,20.5146,20.3442,20.4582,4491612,0
MRSH.US,D,20041119,000000,20.3519,20.5036,19.9733,20.3235,5721789,0
MRSH.US,D,20041122,000000,20.1391,21.2344,20.1171,20.7936,9443065,0
MRSH.US,D,20041123,000000,20.7936,21.1637,20.4657,20.9132,6317427,0
MRSH.US,D,20041124,000000,21.1863,21.5075,21.0524,21.389,4921796,0
