<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTU.US,D,20070726,000000,26.9085,27.4485,26.2588,26.5228,4853763.5927096,0
INTU.US,D,20070727,000000,26.5777,26.8995,26.1013,26.1013,3408459.1122711,0
INTU.US,D,20070730,000000,26.0535,26.2846,25.8831,26.1192,3632161.5705139,0
INTU.US,D,20070731,000000,26.0914,26.485,25.7855,25.7855,4278528.4133567,0
INTU.US,D,20070801,000000,25.7855,26.1103,25.5692,25.8921,4948842.9831447,0
INTU.US,D,20070802,000000,25.9011,26.2588,25.5413,25.909,3394390.3370106,0
INTU.US,D,20070803,000000,25.9011,26.182,25.2992,25.2992,4284794.5830356,0
INTU.US,D,20070806,000000,25.6689,27.2502,25.6689,27.2403,6123836.1032645,0
INTU.US,D,20070807,000000,27.036,27.1356,26.2678,26.6583,5408283.4814618,0
INTU.US,D,20070808,000000,26.7689,26.8527,25.2623,25.5054,4505544.5955391,0
INTU.US,D,20070809,000000,25.4526,25.5503,23.5314,23.8922,8275684.3321542,0
INTU.US,D,20070810,000000,23.8204,25.6689,23.5404,25.4158,5702453.2527258,0
INTU.US,D,20070813,000000,25.4347,25.7396,25.0102,25.3142,3905351.1138302,0
INTU.US,D,20070814,000000,25.4706,25.6041,25.0191,25.0291,3698677.9049916,0
INTU.US,D,20070815,000000,25.0191,25.7207,25.0191,25.3968,4244010.2883934,0
INTU.US,D,20070816,000000,25.37,26.5318,25.2344,26.1542,5489904.2553752,0
INTU.US,D,20070817,000000,26.1103,26.2846,25.4347,25.7935,4394266.8955612,0
INTU.US,D,20070820,000000,25.6759,25.7495,24.7671,25.1876,3923454.1623305,0
INTU.US,D,20070821,000000,25.0999,25.7037,25.0749,25.6589,2862657.0672087,0
INTU.US,D,20070822,000000,25.8921,26.1103,25.3878,26.0535,3798376.6386413,0
INTU.US,D,20070823,000000,25.7675,26.2678,24.8577,25.2145,5556292.1353817,0
INTU.US,D,20070824,000000,25.1965,25.3142,24.9315,25.1168,3196959.8288033,0
INTU.US,D,20070827,000000,25.0749,25.0749,24.5688,24.6216,3787730.9743312,0
INTU.US,D,20070828,000000,24.4412,24.6216,23.9659,23.9749,3042673.9661485,0
INTU.US,D,20070829,000000,24.0805,24.4612,23.7148,24.4143,4107707.048172,0
INTU.US,D,20070830,000000,24.3814,24.6296,24.22,24.4612,2396394.4322042,0
INTU.US,D,20070831,000000,24.6754,24.7312,24.4712,24.5837,2696886.5719781,0
INTU.US,D,20070904,000000,24.522,25.1537,24.4512,25.0023,3803105.3688665,0
INTU.US,D,20070905,000000,24.8577,24.9853,24.4143,24.498,3364619.0061825,0
INTU.US,D,20070906,000000,24.6584,24.8956,24.4242,24.513,2195144.4105764,0
INTU.US,D,20070907,000000,24.2728,24.478,23.7248,24.0117,2559876.8321645,0
INTU.US,D,20070910,000000,24.1273,24.3974,23.939,24.0625,2623995.6843613,0
INTU.US,D,20070911,000000,24.22,24.6385,24.1173,24.5936,2361719.7533538,0
INTU.US,D,20070912,000000,24.6026,25.352,24.513,25.2524,4628061.0582065,0
INTU.US,D,20070913,000000,25.4347,25.7037,25.2802,25.6689,5640316.4128793,0
INTU.US,D,20070914,000000,25.5951,25.7117,25.3231,25.622,5375408.1687605,0
INTU.US,D,20070917,000000,25.4616,25.632,25.4248,25.5503,3711025.5910468,0
INTU.US,D,20070918,000000,25.6589,26.467,25.5852,26.467,4378985.8312277,0
INTU.US,D,20070919,000000,26.5597,26.8257,26.4222,26.7909,4181603.4934471,0
INTU.US,D,20070920,000000,26.7051,26.9832,26.6125,26.9085,4286866.914936,0
INTU.US,D,20070921,000000,27.0101,27.045,26.6683,26.7421,5209100.7739818,0
INTU.US,D,20070924,000000,26.6583,26.8168,26.3694,26.3973,3080043.1782448,0
INTU.US,D,20070925,000000,26.2498,26.6125,26.2498,26.4591,4170738.0515649,0
INTU.US,D,20070926,000000,26.5697,26.6404,26.209,26.4591,2951885.7578958,0
INTU.US,D,20070927,000000,26.4591,26.6404,26.3973,26.5597,2189706.1701072,0
INTU.US,D,20070928,000000,26.6215,27.316,26.5318,27.2772,4040146.0175642,0
INTU.US,D,20071001,000000,27.4037,28.2238,27.2602,28.0444,5347017.7234991,0
INTU.US,D,20071002,000000,27.9746,28.1032,27.7375,27.9478,3014901.7080303,0
INTU.US,D,20071003,000000,27.9178,28.2607,27.7375,28.0344,2646377.8724372,0
INTU.US,D,20071004,000000,28.0684,28.3065,27.8561,28.0942,2273189.5338546,0
INTU.US,D,20071005,000000,28.2706,28.6025,27.8561,28.5765,2574475.4821193,0
INTU.US,D,20071008,000000,28.4321,28.7499,28.2985,28.741,1736969.3895117,0
INTU.US,D,20071009,000000,28.6184,29.0598,28.4321,29.016,3273706.3576606,0
INTU.US,D,20071010,000000,29.0429,29.2989,28.9174,29.2811,2521161.8587712,0
INTU.US,D,20071011,000000,29.2163,29.6567,29.1146,29.1515,3390058.0092554,0
INTU.US,D,20071012,000000,29.29,29.7096,29.1615,29.4375,2752287.580485,0
INTU.US,D,20071015,000000,29.2441,29.7992,28.4221,28.6652,3695326.0461309,0
INTU.US,D,20071016,000000,28.7788,28.7988,28.4421,28.7011,3075611.4989845,0
INTU.US,D,20071017,000000,28.741,29.0698,28.3862,28.8744,2587626.00862,0
INTU.US,D,20071018,000000,28.8744,29.5192,28.7599,29.4285,2381313.0744315,0
INTU.US,D,20071019,000000,29.4285,29.5282,28.1979,28.2238,4661380.9438047,0
INTU.US,D,20071022,000000,28.1979,28.5397,28.1311,28.4799,3677737.8190663,0
INTU.US,D,20071023,000000,28.0843,28.4061,27.89,28.3065,2519605.351857,0
INTU.US,D,20071024,000000,28.169,28.3703,27.7455,28.2507,2713779.3385064,0
INTU.US,D,20071025,000000,28.8087,28.9881,27.873,28.2407,2937933.3944998,0
INTU.US,D,20071026,000000,28.3245,28.5855,28.0444,28.2049,2128470.518661,0
INTU.US,D,20071029,000000,28.2607,28.5487,28.0514,28.15,1830022.611372,0
INTU.US,D,20071030,000000,28.0843,28.1879,27.8282,28.0514,3958703.87565,0
INTU.US,D,20071031,000000,28.0843,28.9622,28.0843,28.9622,3842540.89156,0
INTU.US,D,20071101,000000,28.5935,29.0778,28.5935,28.6553,2944009.8931233,0
INTU.US,D,20071102,000000,28.8176,29.4285,28.6911,29.2989,2909707.5315297,0
INTU.US,D,20071105,000000,29.0508,29.3389,28.724,29.1336,2071575.2233745,0
INTU.US,D,20071106,000000,29.1515,29.7274,28.5487,28.9542,3296626.4488352,0
INTU.US,D,20071107,000000,28.6652,28.7499,27.881,27.881,3538945.7734634,0
INTU.US,D,20071108,000000,27.7794,28.1401,27.045,27.3877,4905811.7388051,0
INTU.US,D,20071109,000000,26.9174,27.3708,26.7331,26.7689,3657305.529723,0
INTU.US,D,20071112,000000,26.9364,28.178,26.7331,27.5403,4357074.308363,0
INTU.US,D,20071113,000000,27.5491,27.6777,26.6315,27.4943,4078615.1210711,0
INTU.US,D,20071114,000000,27.4037,27.4943,26.3973,26.476,3476524.9288093,0
INTU.US,D,20071115,000000,26.476,27.0171,26.209,26.3414,3094414.0222231,0
INTU.US,D,20071116,000000,26.6683,27.9089,26.5318,27.2502,5961303.0621313,0
INTU.US,D,20071119,000000,27.1854,27.3609,26.6863,26.7749,2912108.0244624,0
INTU.US,D,20071120,000000,26.8716,26.9364,25.8023,26.3973,4987591.0737065,0
INTU.US,D,20071121,000000,26.3136,26.476,25.9549,26.1192,2623203.8829717,0
INTU.US,D,20071123,000000,26.1103,26.3774,25.9917,26.2588,1000878.1020066,0
INTU.US,D,20071126,000000,26.0286,26.2498,25.5413,25.5692,2620572.5734109,0
INTU.US,D,20071127,000000,25.7575,26.7909,25.6759,26.2748,3381246.8353637,0
INTU.US,D,20071128,000000,26.3774,27.0908,26.1103,27.0171,3455280.7670651,0
INTU.US,D,20071129,000000,26.8427,27.1008,26.4949,26.8716,2000366.2864916,0
INTU.US,D,20071130,000000,27.0101,27.0101,26.3414,26.3973,3823433.288952,0
INTU.US,D,20071203,000000,26.2846,26.6863,26.2498,26.3136,3292530.9590114,0
INTU.US,D,20071204,000000,26.0734,26.5228,26.0535,26.2248,2774824.3153467,0
INTU.US,D,20071205,000000,26.5139,26.8427,26.476,26.7331,2752146.0798564,0
INTU.US,D,20071206,000000,26.8337,26.8337,26.4042,26.7829,2723122.3941934,0
INTU.US,D,20071207,000000,26.7421,26.7909,26.5039,26.7511,2408764.1963715,0
INTU.US,D,20071210,000000,26.7241,27.1616,26.6683,27.1276,2378037.4854129,0
INTU.US,D,20071211,000000,27.0818,27.325,26.5597,26.6863,2822344.4413285,0
INTU.US,D,20071212,000000,27.0101,27.1616,26.485,26.8716,2873970.0926394,0
INTU.US,D,20071213,000000,26.8626,27.4943,26.4949,27.2502,2190205.9382846,0
INTU.US,D,20071214,000000,26.8257,27.1526,26.7749,26.8068,2077960.8155697,0
INTU.US,D,20071217,000000,26.6065,26.9832,26.4122,26.4401,2862944.0826681,0
INTU.US,D,20071218,000000,26.6483,27.0012,26.5975,26.7979,2536252.2484989,0
INTU.US,D,20071219,000000,26.7909,27.2234,26.7749,27.0908,2556370.4265179,0
INTU.US,D,20071220,000000,27.3708,27.4943,26.9832,27.3947,2413232.0034519,0
INTU.US,D,20071221,000000,27.5961,28.5307,27.4306,28.5307,6393692.8551808,0
INTU.US,D,20071224,000000,28.2148,28.6025,28.2148,28.5397,1207224.1533636,0
INTU.US,D,20071226,000000,28.2885,28.9542,28.2885,28.9014,2105370.7919368,0
INTU.US,D,20071227,000000,28.8087,28.8087,28.4221,28.4509,2249283.9560329,0
INTU.US,D,20071228,000000,28.5855,28.8087,28.4221,28.6453,1973314.5776732,0
INTU.US,D,20071231,000000,28.4709,28.7011,28.3145,28.4609,2179417.7697954,0
INTU.US,D,20080102,000000,28.3703,28.7499,27.873,28.0254,4161185.2538115,0
INTU.US,D,20080103,000000,27.9647,28.4509,27.7275,27.881,3764621.2121014,0
INTU.US,D,20080104,000000,27.7794,27.9647,27.0101,27.1276,3352702.8468671,0
INTU.US,D,20080107,000000,27.2333,28.8087,27.1436,28.2507,4692674.660828,0
INTU.US,D,20080108,000000,28.3613,28.3613,27.4565,27.5023,4653816.1797049,0
INTU.US,D,20080109,000000,27.4665,28.1122,27.2772,27.6499,4459482.628517,0
INTU.US,D,20080110,000000,27.4217,28.0096,27.316,27.8083,2879612.0538716,0
INTU.US,D,20080111,000000,27.5403,27.89,27.2144,27.2772,3125346.4610458,0
INTU.US,D,20080114,000000,27.5871,27.6687,27.1436,27.4665,1925798.4658938,0
INTU.US,D,20080115,000000,27.2602,27.8461,27.2602,27.5491,3262861.9903402,0
INTU.US,D,20080116,000000,27.6499,28.8087,27.2602,28.6104,6300334.553951,0
INTU.US,D,20080117,000000,28.7599,28.7988,27.3708,27.4755,5928396.6393626,0
INTU.US,D,20080118,000000,27.2403,28.2706,27.1616,27.5403,6322370.5170848,0
INTU.US,D,20080122,000000,27.0818,27.6059,25.9011,26.0376,6314952.2713664,0
INTU.US,D,20080123,000000,25.3878,26.5318,24.9853,26.5228,6357130.4977325,0
INTU.US,D,20080124,000000,26.4042,26.6215,25.8103,26.5975,3922491.7573462,0
INTU.US,D,20080125,000000,26.7511,27.3798,26.5777,26.6583,4901286.729343,0
INTU.US,D,20080128,000000,26.7331,27.1098,26.209,26.6483,2468865.835688,0
INTU.US,D,20080129,000000,26.8337,27.2234,26.5228,27.1008,3179187.9519869,0
INTU.US,D,20080130,000000,27.045,27.9089,26.6483,27.4127,3235781.1785557,0
INTU.US,D,20080131,000000,27.0639,27.8631,26.9643,27.6339,3026512.7879764,0
INTU.US,D,20080201,000000,27.8182,28.2148,27.1008,28.0514,2830767.2411545,0
INTU.US,D,20080204,000000,27.8561,28.2607,27.8561,28.0096,2237235.328044,0
INTU.US,D,20080205,000000,27.5303,27.7116,26.8527,26.8895,3042912.8111812,0
INTU.US,D,20080206,000000,27.1356,27.316,26.3414,26.3973,2738721.5840536,0
INTU.US,D,20080207,000000,26.4322,26.7241,25.9459,26.3414,3671475.6635898,0
INTU.US,D,20080208,000000,26.1542,26.8337,26.1192,26.7829,2912993.1560538,0
INTU.US,D,20080211,000000,26.8626,27.2333,26.7689,27.0101,2367395.835305,0
INTU.US,D,20080212,000000,27.2602,27.4217,27.0101,27.0639,2621953.4589776,0
INTU.US,D,20080213,000000,27.3429,28.3613,27.1954,28.3523,3821265.6197486,0
INTU.US,D,20080214,000000,28.3523,28.3523,27.3947,27.4306,3334268.6266829,0
INTU.US,D,20080215,000000,27.2403,27.4755,27.1276,27.3509,2863179.917049,0
INTU.US,D,20080219,000000,27.6937,27.9089,27.1436,27.2144,3247450.4644341,0
INTU.US,D,20080220,000000,27.2333,27.6687,27.2333,27.4217,5068706.058139,0
INTU.US,D,20080221,000000,27.4565,27.5871,26.7051,26.8168,5504980.5953952,0
INTU.US,D,20080222,000000,25.2045,25.2623,23.2823,24.3555,19876021.269553,0
INTU.US,D,20080225,000000,24.0545,24.7402,23.7536,24.6296,8310978.2016983,0
INTU.US,D,20080226,000000,24.513,25.1348,24.488,24.9673,5508889.4248152,0
INTU.US,D,20080227,000000,24.8388,25.333,24.6296,24.8577,5353273.8576722,0
INTU.US,D,20080228,000000,24.6674,25.1617,24.513,24.9853,5027932.8025529,0
INTU.US,D,20080229,000000,24.6754,24.6754,23.8832,23.9111,5982690.7316051,0
INTU.US,D,20080303,000000,23.939,24.3714,23.9301,24.2101,4768435.7030381,0
INTU.US,D,20080304,000000,24.0995,24.4612,23.8483,24.3894,5262611.0932391,0
INTU.US,D,20080305,000000,24.5398,24.8388,24.2101,24.4512,4254307.7206602,0
INTU.US,D,20080306,000000,24.4412,24.4712,24.0895,24.2011,4477301.6722095,0
INTU.US,D,20080307,000000,24.0625,24.6385,23.7437,24.0895,4464373.9339325,0
INTU.US,D,20080310,000000,24.2369,24.2459,23.7626,23.8394,3752023.6419576,0
INTU.US,D,20080311,000000,24.0715,24.1821,23.6222,23.9301,4896958.41579,0
INTU.US,D,20080312,000000,24.0805,24.5936,23.7955,23.8832,5244820.1489621,0
INTU.US,D,20080313,000000,23.5474,24.0017,23.3481,23.7437,5062765.0388407,0
INTU.US,D,20080314,000000,23.7348,23.9201,22.8389,22.9764,6510121.7801685,0
INTU.US,D,20080317,000000,22.796,23.2067,22.5768,22.8858,7945390.7550354,0
INTU.US,D,20080318,000000,23.678,24.4612,23.4368,24.3655,8010488.0690255,0
INTU.US,D,20080319,000000,24.488,25.333,24.4044,24.4044,7753781.8436101,0
INTU.US,D,20080320,000000,24.513,24.513,23.7058,24.1373,8082839.0464425,0
INTU.US,D,20080324,000000,24.1543,24.9485,24.0357,24.7212,4535899.9927915,0
INTU.US,D,20080325,000000,24.8119,25.1776,24.5688,25.0102,4461175.6183068,0
INTU.US,D,20080326,000000,24.8219,25.0571,24.6754,24.9395,4419708.9092859,0
INTU.US,D,20080327,000000,24.8956,24.8956,24.3655,24.3714,3522238.663788,0
INTU.US,D,20080328,000000,24.6385,25.2244,24.1642,24.2559,3453759.3844205,0
INTU.US,D,20080331,000000,24.5498,24.6385,24.0995,24.3206,3547631.5035354,0
INTU.US,D,20080401,000000,24.6116,25.4158,24.5398,25.4158,3301539.8323629,0
INTU.US,D,20080402,000000,25.5413,26.0445,25.4526,25.5752,3329544.9142104,0
INTU.US,D,20080403,000000,25.4616,25.6938,25.2424,25.5852,3882175.1172636,0
INTU.US,D,20080404,000000,25.6848,25.8293,25.2045,25.4436,2414191.3977844,0
INTU.US,D,20080407,000000,25.4616,25.5951,25.2045,25.2992,1885119.5440601,0
INTU.US,D,20080408,000000,25.2344,25.4158,24.8309,25.1168,2575229.1485877,0
INTU.US,D,20080409,000000,24.9853,25.37,24.7491,24.9573,2228131.1173895,0
INTU.US,D,20080410,000000,25.0191,25.3778,24.6674,25.2244,1953810.5725953,0
INTU.US,D,20080411,000000,25.0999,25.2244,24.4712,24.513,2026454.5867749,0
INTU.US,D,20080414,000000,24.4612,24.7113,24.3366,24.3555,2085016.7795368,0
INTU.US,D,20080415,000000,24.4332,24.7581,24.3286,24.7402,3195714.4225619,0
INTU.US,D,20080416,000000,24.8019,25.2992,24.6584,25.2424,2476664.4270675,0
INTU.US,D,20080417,000000,25.342,25.5752,24.9485,24.9753,3959651.227376,0
INTU.US,D,20080418,000000,25.6499,26.1292,25.4786,26.1103,5539085.257529,0
INTU.US,D,20080421,000000,25.8023,25.8651,25.5592,25.6938,2995989.7977809,0
INTU.US,D,20080422,000000,25.5144,25.6848,24.8119,24.9853,3203712.7205023,0
INTU.US,D,20080423,000000,25.1965,25.5752,24.9395,25.37,3987536.8867072,0
INTU.US,D,20080424,000000,25.2802,25.37,24.8219,25.1617,4237568.4973671,0
INTU.US,D,20080425,000000,25.1776,25.2045,24.5309,24.8487,3028346.2748442,0
INTU.US,D,20080428,000000,24.9315,25.1537,24.6385,24.9045,2493369.5296417,0
INTU.US,D,20080429,000000,24.794,25.0023,24.5936,24.7581,3148019.6787832,0
INTU.US,D,20080430,000000,25.0291,25.0749,24.1273,24.2818,4701839.0845158,0
INTU.US,D,20080501,000000,24.2559,25.1447,24.0625,25.1079,4271181.419728,0
INTU.US,D,20080502,000000,25.4526,25.5324,25.1268,25.37,2848775.9559024,0
INTU.US,D,20080505,000000,25.1537,25.3142,24.8857,24.9235,2502662.4078008,0
INTU.US,D,20080506,000000,24.8219,25.1876,24.7402,25.0023,4284543.6953963,0
INTU.US,D,20080507,000000,25.066,25.1348,24.6933,24.7671,1369386.8843413,0
INTU.US,D,20080508,000000,24.6844,25.0381,24.6116,24.9753,3855778.7269592,0
INTU.US,D,20080509,000000,24.6674,24.8956,24.1084,24.2101,4479122.1129202,0
INTU.US,D,20080512,000000,24.2101,24.9485,23.9301,24.8388,4989083.3533849,0
INTU.US,D,20080513,000000,24.7212,24.7212,24.1821,24.6385,3746829.2642738,0
INTU.US,D,20080514,000000,24.7491,25.1776,24.6116,24.8857,2878038.486598,0
INTU.US,D,20080515,000000,24.8119,25.3072,24.7113,25.1696,2709552.3835598,0
INTU.US,D,20080516,000000,25.3231,25.3231,24.775,25.0102,4502380.4006325,0
INTU.US,D,20080519,000000,25.0023,25.1447,24.5398,24.6674,3779417.5615158,0
INTU.US,D,20080520,000000,24.7491,25.0023,24.3466,24.498,4962427.0434862,0
INTU.US,D,20080521,000000,25.0471,26.3694,24.8119,25.333,12569570.079687,0
INTU.US,D,20080522,000000,25.4865,26.0017,25.3778,25.64,5886487.3645459,0
INTU.US,D,20080523,000000,25.352,25.4248,24.7581,24.775,5624830.6242321,0
INTU.US,D,20080527,000000,24.7402,25.7855,24.7402,25.7675,4549268.2897632,0
INTU.US,D,20080528,000000,25.7935,25.8373,25.4158,25.8293,4129233.2076227,0
INTU.US,D,20080529,000000,25.8552,26.2428,25.8023,26.0445,3635397.0175101,0
INTU.US,D,20080530,000000,26.0107,26.182,25.8103,26.0734,2995096.6377851,0
INTU.US,D,20080602,000000,25.8831,26.0734,25.4786,25.7755,3639406.2019859,0
INTU.US,D,20080603,000000,25.9279,26.2846,25.6499,26.0017,5199644.3170818,0
INTU.US,D,20080604,000000,25.9648,26.8068,25.9648,26.6773,4800713.903158,0
INTU.US,D,20080605,000000,26.6953,27.0639,26.4122,27.0171,4274822.3011492,0
INTU.US,D,20080606,000000,26.7511,26.8257,26.1372,26.182,4627466.9562767,0
INTU.US,D,20080609,000000,26.182,26.3414,25.6499,26.1442,4193980.2824682,0
INTU.US,D,20080610,000000,25.9549,26.1542,25.7307,26.0017,4164953.5861535,0
INTU.US,D,20080611,000000,25.8373,25.9728,25.4706,25.5413,4547112.6631664,0
INTU.US,D,20080612,000000,25.7495,26.0635,25.4347,25.8651,4422349.2508017,0
INTU.US,D,20080613,000000,26.182,26.6065,25.8552,26.467,4607339.7463027,0
INTU.US,D,20080616,000000,26.2248,27.0101,26.1542,26.9364,4547739.8822646,0
INTU.US,D,20080617,000000,26.9174,26.9174,26.1542,26.182,4129269.3354427,0
INTU.US,D,20080618,000000,26.0017,26.182,25.7495,25.8463,3583705.1318623,0
INTU.US,D,20080619,000000,25.7495,26.5507,25.6589,26.4322,3688283.1283209,0
INTU.US,D,20080620,000000,26.1372,26.3694,25.6589,25.7207,5554123.4626277,0
INTU.US,D,20080623,000000,25.9379,26.0914,25.632,25.7575,4129239.228926,0
INTU.US,D,20080624,000000,25.5852,25.7675,25.1348,25.3072,4463315.1880947,0
INTU.US,D,20080625,000000,25.4865,26.3604,25.3072,26.0286,5342777.7223951,0
INTU.US,D,20080626,000000,25.7935,26.0286,25.4865,25.5413,5995957.6699705,0
INTU.US,D,20080627,000000,25.4865,25.7935,25.0471,25.3072,5635713.1264738,0
INTU.US,D,20080630,000000,25.2244,25.5054,24.7671,24.8219,3739558.5404874,0
INTU.US,D,20080701,000000,24.6385,25.2244,24.3894,25.1168,5482431.8179267,0
INTU.US,D,20080702,000000,25.3142,25.333,24.488,24.522,4509680.2273852,0
INTU.US,D,20080703,000000,24.775,25.3142,24.5688,25.0191,2659448.1148934,0
INTU.US,D,20080707,000000,25.1617,25.3878,24.6026,25.0471,4113777.5254922,0
INTU.US,D,20080708,000000,24.9315,25.6041,24.9315,25.3878,4861689.6350098,0
INTU.US,D,20080709,000000,24.3206,24.9395,23.9201,23.9201,11409322.127903,0
INTU.US,D,20080710,000000,24.0895,24.5598,23.7955,24.2011,5628357.10089,0
INTU.US,D,20080711,000000,23.8304,24.2559,23.5842,23.9569,5624765.3934459,0
INTU.US,D,20080714,000000,24.1911,24.228,23.7696,23.8922,4529062.8028457,0
INTU.US,D,20080715,000000,23.8563,24.228,23.5664,23.8732,4709200.1278524,0
INTU.US,D,20080716,000000,23.8643,24.5837,23.631,24.478,4414981.1826111,0
INTU.US,D,20080717,000000,24.5688,25.2424,24.4612,24.9933,3449775.2887087,0
INTU.US,D,20080718,000000,24.8857,25.2892,24.6754,25.2145,3694308.4458659,0
INTU.US,D,20080721,000000,25.1268,25.1876,24.488,24.7212,2947581.5295562,0
INTU.US,D,20080722,000000,25.2802,25.4058,24.784,25.0191,4159016.5810575,0
INTU.US,D,20080723,000000,25.0999,25.1168,24.5498,24.9235,5508120.7050884,0
INTU.US,D,20080724,000000,24.2918,24.6674,24.0447,24.4044,4026427.4814481,0
INTU.US,D,20080725,000000,24.504,24.6844,24.2818,24.6116,2310389.1459067,0
INTU.US,D,20080728,000000,24.4044,24.5498,23.9659,24.0895,2791293.58354,0
INTU.US,D,20080729,000000,24.2818,24.8667,24.1543,24.6385,3026755.6472112,0
INTU.US,D,20080730,000000,24.5768,24.8219,24.1543,24.6216,4613714.2994416,0
INTU.US,D,20080731,000000,24.3555,25.0849,24.3286,24.6026,4143515.7391519,0
INTU.US,D,20080801,000000,24.5598,24.8487,23.7626,24.7013,4115638.1082251,0
INTU.US,D,20080804,000000,24.8487,25.2992,24.6216,25.1447,4742802.0111572,0
INTU.US,D,20080805,000000,25.4436,26.2248,25.1965,26.2,6160370.3612972,0
INTU.US,D,20080806,000000,25.9728,26.5507,25.8203,26.3774,3649569.1584781,0
INTU.US,D,20080807,000000,26.2846,26.7979,26.191,26.5876,4657167.0350152,0
INTU.US,D,20080808,000000,26.4491,27.0101,26.4491,26.8895,5428033.3564264,0
INTU.US,D,20080811,000000,26.8995,27.5591,26.8626,27.2971,5381551.9052714,0
INTU.US,D,20080812,000000,27.3509,27.6588,27.1178,27.4306,4419062.622727,0
INTU.US,D,20080813,000000,27.2871,27.4306,26.8527,27.1098,4265557.5224058,0
INTU.US,D,20080814,000000,26.8995,27.7545,26.8806,27.5871,3780132.0895125,0
INTU.US,D,20080815,000000,27.7196,27.7993,27.316,27.5213,3731383.6176489,0
INTU.US,D,20080818,000000,27.5491,27.7794,27.1854,27.3509,3950730.6664736,0
INTU.US,D,20080819,000000,27.325,27.6777,26.7051,26.8626,4733589.4170425,0
INTU.US,D,20080820,000000,27.1178,27.5491,26.9085,27.306,4412346.8623986,0
INTU.US,D,20080821,000000,26.8895,27.1436,26.5139,27.036,5532854.2121197,0
INTU.US,D,20080822,000000,27.2502,28.5855,27.1008,28.0514,7341926.7020608,0
INTU.US,D,20080825,000000,27.4217,28.0006,27.2044,27.4665,4930343.5321743,0
INTU.US,D,20080826,000000,27.5023,27.6239,27.036,27.1686,4185675.9016079,0
INTU.US,D,20080827,000000,27.1356,27.6339,27.045,27.3609,3681905.5645302,0
INTU.US,D,20080828,000000,27.5871,27.9089,27.5023,27.873,3325585.9072626,0
INTU.US,D,20080829,000000,27.7455,27.7993,27.036,27.0738,3733866.4017273,0
INTU.US,D,20080902,000000,27.5961,27.9089,27.2971,27.4217,5917210.0613021,0
INTU.US,D,20080903,000000,27.3877,27.9089,27.2871,27.4755,7965785.9130082,0
INTU.US,D,20080904,000000,27.2234,27.6149,26.6483,26.6483,4345510.3952931,0
INTU.US,D,20080905,000000,26.6215,27.1276,26.4322,26.8716,5713225.3644062,0
INTU.US,D,20080908,000000,27.2692,28.7499,27.0101,27.5023,5627708.80723,0
INTU.US,D,20080909,000000,27.7027,27.8631,27.2333,27.2772,5766313.1888789,0
INTU.US,D,20080910,000000,27.5491,27.5491,27.045,27.1616,4645767.7042367,0
INTU.US,D,20080911,000000,27.1616,27.5303,26.8257,27.4943,4817422.0163839,0
INTU.US,D,20080912,000000,27.1854,27.4485,27.0012,27.4037,4234478.5652016,0
INTU.US,D,20080915,000000,26.8427,27.6777,26.6065,26.7051,6468174.3704306,0
INTU.US,D,20080916,000000,26.4401,27.3877,26.3136,26.7829,7391896.4949526,0
INTU.US,D,20080917,000000,26.7511,27.1008,26.2248,26.2678,7596338.8109026,0
INTU.US,D,20080918,000000,26.4322,27.9089,26.3226,27.4665,7236597.0462351,0
INTU.US,D,20080919,000000,28.0843,28.8087,26.3694,28.5765,8338672.1828731,0
INTU.US,D,20080922,000000,28.0254,28.7888,27.6149,27.6239,4871400.9937513,0
INTU.US,D,20080923,000000,27.9089,28.7101,27.7027,27.7993,5648916.8411541,0
INTU.US,D,20080924,000000,27.8083,28.3245,27.6149,28.1222,4433017.9967746,0
INTU.US,D,20080925,000000,28.3703,28.8087,28.0514,28.3344,4183845.4253917,0
INTU.US,D,20080926,000000,27.8182,28.8087,27.7196,28.7499,4299995.3633246,0
INTU.US,D,20080929,000000,28.3961,28.7788,26.9364,26.9364,7644636.6885661,0
INTU.US,D,20080930,000000,27.881,28.5765,27.4943,28.4609,7851070.0488215,0
INTU.US,D,20081001,000000,28.0843,28.2706,27.1098,27.4127,5211333.6739714,0
INTU.US,D,20081002,000000,27.3947,27.6687,26.76,26.9453,6273582.9067494,0
INTU.US,D,20081003,000000,26.3694,26.8337,24.9753,25.0571,9908622.6602611,0
INTU.US,D,20081006,000000,24.513,25.1696,23.366,24.1911,8463081.3418913,0
INTU.US,D,20081007,000000,24.488,24.513,22.7412,22.7412,7324861.3248367,0
INTU.US,D,20081008,000000,22.7064,24.3466,22.5679,23.1887,8386064.8579341,0
INTU.US,D,20081009,000000,23.1209,23.6978,21.985,22.1215,7965179.7684717,0
INTU.US,D,20081010,000000,21.7677,23.6022,21.0194,22.5499,10139279.723865,0
INTU.US,D,20081013,000000,23.1607,24.1731,22.536,24.1373,6187430.09852,0
INTU.US,D,20081014,000000,24.3366,24.8219,22.9764,23.1209,7497430.875092,0
INTU.US,D,20081015,000000,22.803,23.7786,21.2386,21.3721,5715055.8406224,0
INTU.US,D,20081016,000000,20.7155,22.4901,20.4544,22.4453,7398922.3524031,0
INTU.US,D,20081017,000000,21.948,23.0661,21.6262,22.2989,8000986.4523504,0
INTU.US,D,20081020,000000,22.536,23.4089,22.252,23.3919,4194568.3630947,0
